Date,Open,High,Low,Close,Adj Close,Volume
2024-01-29,9.423437118530273,9.689122200012207,9.39101505279541,9.661089897155762,9.661089897155762,95382546
2024-01-30,9.661224365234375,9.717514991760254,9.331722259521484,9.412412643432617,9.412412643432617,108641563
2024-01-31,9.411134719848633,9.42834186553955,9.029030799865723,9.100728988647461,9.100728988647461,130093033
2024-02-01,9.100363731384277,9.218161582946777,8.979374885559082,9.135396003723145,9.135396003723145,103679411
2024-02-02,9.13505744934082,9.270636558532715,9.098990440368652,9.161083221435547,9.161083221435547,92495504
2024-02-03,9.161515235900879,9.210209846496582,9.050518989562988,9.050518989562988,9.050518989562988,64676697
2024-02-04,9.050369262695312,9.104315757751465,8.956734657287598,8.962185859680176,8.962185859680176,63342774
2024-02-05,8.961970329284668,9.16374683380127,8.860244750976562,9.045736312866211,9.045736312866211,77898398
2024-02-06,9.045921325683594,9.222576141357422,9.034173965454102,9.123825073242188,9.123825073242188,97969079
2024-02-07,9.123772621154785,9.654230117797852,9.123772621154785,9.589555740356445,9.589555740356445,130997934
2024-02-08,9.589550018310547,9.726901054382324,9.465066909790039,9.637903213500977,9.637903213500977,132177428
2024-02-09,9.638338088989258,10.186985969543457,9.62255859375,10.019989967346191,10.019989967346191,172636743
2024-02-10,10.020429611206055,10.092373847961426,9.933176040649414,9.973590850830078,9.973590850830078,101536641
2024-02-11,9.973519325256348,10.250879287719727,9.653436660766602,9.737347602844238,9.737347602844238,165853278
2024-02-12,9.738323211669922,10.014410018920898,9.511520385742188,9.935027122497559,9.935027122497559,167491039
2024-02-13,9.93380069732666,10.376452445983887,9.885893821716309,10.299542427062988,10.299542427062988,234596480
2024-02-14,10.29898738861084,10.40795612335205,10.078784942626953,10.242606163024902,10.242606163024902,185838725
2024-02-15,10.243919372558594,10.4295015335083,10.127116203308105,10.334211349487305,10.334211349487305,203017909
2024-02-16,10.334752082824707,10.469524383544922,10.049156188964844,10.243735313415527,10.243735313415527,153053032
2024-02-17,10.244085311889648,10.332072257995605,9.908784866333008,10.279833793640137,10.279833793640137,128581021
2024-02-18,10.279776573181152,10.634159088134766,10.214872360229492,10.582174301147461,10.582174301147461,132598975
2024-02-19,10.5822172164917,10.782182693481445,10.486970901489258,10.746743202209473,10.746743202209473,163175173
2024-02-20,10.746689796447754,10.746689796447754,10.055756568908691,10.368412017822266,10.368412017822266,195067015
2024-02-21,10.368490219116211,10.368490219116211,9.761174201965332,9.982489585876465,9.982489585876465,178105459
2024-02-22,9.983050346374512,10.033028602600098,9.722580909729004,9.780396461486816,9.780396461486816,162876933
2024-02-23,9.77983570098877,10.039383888244629,9.710062980651855,9.96855640411377,9.96855640411377,161005573
2024-02-24,9.967510223388672,10.567422866821289,9.786239624023438,10.413625717163086,10.413625717163086,176170034
2024-02-25,10.41419792175293,10.442079544067383,10.226973533630371,10.372125625610352,10.372125625610352,109577577
2024-02-26,10.3717622756958,11.157526969909668,10.28111457824707,11.136367797851562,11.136367797851562,236640142
2024-02-27,11.136881828308105,11.4771146774292,10.88878345489502,11.212991714477539,11.212991714477539,275564999
2024-02-28,11.21208667755127,11.708477973937988,10.866072654724121,11.412552833557129,11.412552833557129,311562245
2024-02-29,11.411860466003418,12.19829273223877,11.035067558288574,11.285693168640137,11.285693168640137,327586839
2024-03-01,11.281978607177734,11.638577461242676,11.232582092285156,11.638577461242676,11.638577461242676,208847577
2024-03-02,11.637954711914062,12.20169734954834,11.637954711914062,12.20169734954834,12.20169734954834,257444822
2024-03-03,12.201996803283691,12.265737533569336,11.518513679504395,12.168292045593262,12.168292045593262,242319281
2024-03-04,12.16937255859375,12.840124130249023,12.119049072265625,12.47743034362793,12.47743034362793,372241416
2024-03-05,12.480542182922363,12.870392799377441,10.994715690612793,12.027961730957031,12.027961730957031,741440668
2024-03-06,12.027883529663086,14.27535629272461,11.557732582092285,14.204862594604492,14.204862594604492,559733764
2024-03-07,14.20475959777832,14.48360538482666,13.561334609985352,13.921241760253906,13.921241760253906,461282361
2024-03-08,13.921113967895508,13.996966361999512,12.956679344177246,13.421887397766113,13.421887397766113,325471563
2024-03-09,13.421887397766113,13.909485816955566,13.343901634216309,13.378081321716309,13.378081321716309,262391486
2024-03-10,13.378218650817871,13.563612937927246,12.897592544555664,13.171441078186035,13.171441078186035,258314230
2024-03-11,13.171305656433105,13.849625587463379,12.792230606079102,13.711904525756836,13.711904525756836,392814617
2024-03-12,13.711904525756836,13.80685806274414,12.837040901184082,13.41441535949707,13.41441535949707,341212549
2024-03-13,13.41441535949707,14.11928939819336,13.291600227355957,14.11928939819336,14.11928939819336,287600862
2024-03-14,14.119917869567871,14.237274169921875,12.999910354614258,13.656614303588867,13.656614303588867,444037386
2024-03-15,13.656904220581055,13.810208320617676,11.963836669921875,12.624008178710938,12.624008178710938,525887843
2024-03-16,12.624008178710938,12.85319709777832,11.66090202331543,11.930627822875977,11.930627822875977,339308420
2024-03-17,11.930627822875977,12.379080772399902,11.550503730773926,12.268336296081543,12.268336296081543,257982673
2024-03-18,12.268336296081543,12.417778968811035,11.555168151855469,11.730895042419434,11.730895042419434,239920937
2024-03-19,11.73111629486084,11.81175708770752,10.663555145263672,10.87870979309082,10.87870979309082,430033241
2024-03-20,10.878979682922363,11.7843656539917,10.717402458190918,11.749960899353027,11.749960899353027,311596341
2024-03-21,11.749961853027344,11.969561576843262,11.524271011352539,11.634140968322754,11.634140968322754,214774108
2024-03-22,11.634305000305176,11.832610130310059,11.114378929138184,11.389864921569824,11.389864921569824,202778374
2024-03-23,11.389864921569824,11.626521110534668,11.264742851257324,11.343890190124512,11.343890190124512,126935709
2024-03-24,11.344022750854492,11.672760009765625,11.290361404418945,11.611393928527832,11.611393928527832,129333102
2024-03-25,11.611163139343262,12.290007591247559,11.546038627624512,12.185325622558594,12.185325622558594,201101428
2024-03-26,12.185325622558594,12.37450122833252,11.951120376586914,12.216667175292969,12.216667175292969,278934169
2024-03-27,12.216580390930176,12.999435424804688,11.850065231323242,12.639973640441895,12.639973640441895,414903468
2024-03-28,12.639979362487793,12.639996528625488,12.198539733886719,12.298832893371582,12.298832893371582,258895396
2024-03-29,12.299233436584473,12.61252212524414,12.075138092041016,12.532543182373047,12.532543182373047,265540367
2024-03-30,12.532543182373047,12.836912155151367,12.235272407531738,12.269065856933594,12.269065856933594,163542832
2024-03-31,12.268798828125,12.398064613342285,12.161225318908691,12.295455932617188,12.295455932617188,116469305
2024-04-01,12.29506778717041,12.377782821655273,11.406913757324219,11.654643058776855,11.654643058776855,236581300
2024-04-02,11.654621124267578,11.65539264678955,10.833768844604492,10.973050117492676,10.973050117492676,248639565
2024-04-03,10.973050117492676,11.233329772949219,10.665046691894531,10.840879440307617,10.840879440307617,186408393
2024-04-04,10.840879440307617,11.270659446716309,10.675078392028809,11.015572547912598,11.015572547912598,176806839
2024-04-05,11.015572547912598,11.049382209777832,10.660545349121094,10.906997680664062,10.906997680664062,167589952
2024-04-06,10.907185554504395,11.175848007202148,10.867070198059082,11.11037826538086,11.11037826538086,94168950
2024-04-07,11.110274314880371,11.233468055725098,10.945846557617188,11.08511734008789,11.08511734008789,111140100
2024-04-08,11.08515453338623,11.399018287658691,10.929208755493164,11.30507755279541,11.30507755279541,153433046
2024-04-09,11.30507755279541,11.318263053894043,10.778273582458496,10.835424423217773,10.835424423217773,156551037
2024-04-10,10.835227012634277,10.870949745178223,10.442922592163086,10.81077766418457,10.81077766418457,170983793
2024-04-11,10.810779571533203,10.941591262817383,10.610739707946777,10.755186080932617,10.755186080932617,121139518
2024-04-12,10.755186080932617,10.889537811279297,8.929272651672363,9.387263298034668,9.387263298034668,376276736
2024-04-13,9.387201309204102,9.387201309204102,7.307922840118408,8.092049598693848,8.092049598693848,685706148
2024-04-14,8.091938972473145,8.52822494506836,7.79111909866333,8.361625671386719,8.361625671386719,473243279
2024-04-15,8.361625671386719,8.729408264160156,7.8949151039123535,8.136923789978027,8.136923789978027,379163853
2024-04-16,8.136927604675293,8.241313934326172,7.801915168762207,8.167922019958496,8.167922019958496,275240355
2024-04-17,8.167951583862305,8.273879051208496,7.819657802581787,8.041481018066406,8.041481018066406,172115646
2024-04-18,8.041499137878418,8.30955982208252,7.8942461013793945,8.205324172973633,8.205324172973633,152048024
2024-04-19,8.205289840698242,8.361922264099121,7.641411781311035,8.162455558776855,8.162455558776855,204271999
2024-04-20,8.162421226501465,8.692620277404785,8.113862037658691,8.676119804382324,8.676119804382324,108967599
2024-04-21,8.675898551940918,8.812573432922363,8.520381927490234,8.740612983703613,8.740612983703613,116558341
2024-04-22,8.740548133850098,9.01637077331543,8.692413330078125,8.921036720275879,8.921036720275879,181997473
2024-04-23,8.921036720275879,9.17354679107666,8.67872142791748,8.702821731567383,8.702821731567383,232553248
2024-04-24,8.702798843383789,8.872008323669434,8.326738357543945,8.402761459350586,8.402761459350586,171782819
2024-04-25,8.402774810791016,8.492551803588867,8.216377258300781,8.318687438964844,8.318687438964844,141546785
2024-04-26,8.318687438964844,8.393692970275879,8.143780708312988,8.295398712158203,8.295398712158203,112498917
2024-04-27,8.295398712158203,8.46127700805664,8.064861297607422,8.389908790588379,8.389908790588379,112483624
2024-04-28,8.389908790588379,8.510375022888184,8.174464225769043,8.19984245300293,8.19984245300293,84812228
2024-04-29,8.200196266174316,8.241827011108398,7.943205833435059,8.1549711227417,8.1549711227417,120532079
2024-04-30,8.154975891113281,8.549324035644531,7.674333095550537,8.466940879821777,8.466940879821777,218090563
2024-05-01,8.466940879821777,8.779790878295898,8.077841758728027,8.742610931396484,8.742610931396484,374899861
2024-05-02,8.743226051330566,9.007308006286621,8.59472942352295,8.691963195800781,8.691963195800781,232646976
