Date,Open,High,Low,Close,Adj Close,Volume
2024-01-30,36.073768615722656,37.09964370727539,35.08681869506836,35.144779205322266,35.144779205322266,681955940
2024-01-31,35.15542221069336,35.46770477294922,33.1399040222168,33.16189956665039,33.16189956665039,581078929
2024-02-01,33.16287612915039,33.90343475341797,32.340728759765625,33.82854080200195,33.82854080200195,476844022
2024-02-02,33.82978057861328,36.84721374511719,33.8226203918457,36.707916259765625,36.707916259765625,721421678
2024-02-03,36.712059020996094,37.528160095214844,35.445926666259766,35.91640090942383,35.91640090942383,463062303
2024-02-04,35.922218322753906,36.494102478027344,34.83823013305664,34.844993591308594,34.844993591308594,374440909
2024-02-05,34.84466552734375,35.849082946777344,34.15762710571289,34.50077438354492,34.50077438354492,430466400
2024-02-06,34.49977111816406,34.682735443115234,33.80533218383789,34.1414680480957,34.1414680480957,371504176
2024-02-07,34.140872955322266,35.47366714477539,33.742950439453125,35.27924728393555,35.27924728393555,434703122
2024-02-08,35.279212951660156,36.10142517089844,35.124412536621094,35.427764892578125,35.427764892578125,465036665
2024-02-09,35.427825927734375,38.55329895019531,35.421939849853516,38.01095962524414,38.01095962524414,734324526
2024-02-10,38.00907897949219,41.099517822265625,38.00907897949219,40.2883186340332,40.2883186340332,716869745
2024-02-11,40.27340316772461,41.1525993347168,39.44087219238281,39.732269287109375,39.732269287109375,506846339
2024-02-12,39.73163604736328,41.08818817138672,38.450008392333984,41.08818817138672,41.08818817138672,790355103
2024-02-13,41.080970764160156,41.63744354248047,38.920753479003906,39.765350341796875,39.765350341796875,707780905
2024-02-14,39.76451873779297,42.41257858276367,39.194610595703125,42.26839065551758,42.26839065551758,792191831
2024-02-15,42.267059326171875,43.491729736328125,41.054229736328125,41.596004486083984,41.596004486083984,822570663
2024-02-16,41.59409713745117,41.795867919921875,39.71167755126953,40.312129974365234,40.312129974365234,569724888
2024-02-17,40.31004333496094,40.43075180053711,38.50971984863281,39.762489318847656,39.762489318847656,449295833
2024-02-18,39.76359558105469,40.72416687011719,39.06589889526367,40.254661560058594,40.254661560058594,426847219
2024-02-19,40.255306243896484,40.59480667114258,39.2391471862793,39.482234954833984,39.482234954833984,583708516
2024-02-20,39.483707427978516,39.664451599121094,37.06422424316406,38.52740478515625,38.52740478515625,665731631
2024-02-21,38.52565383911133,38.53395080566406,36.015567779541016,37.63543701171875,37.63543701171875,522409643
2024-02-22,37.63346481323242,38.165103912353516,36.581363677978516,36.75072479248047,36.75072479248047,457923442
2024-02-23,36.746185302734375,36.90663528442383,35.261531829833984,35.92631912231445,35.92631912231445,474695416
2024-02-24,35.925933837890625,36.926849365234375,35.2357292175293,36.73804473876953,36.73804473876953,348541912
2024-02-25,36.73904800415039,37.464752197265625,36.51702880859375,37.44997024536133,37.44997024536133,348630081
2024-02-26,37.453468322753906,39.34660339355469,36.348480224609375,39.33618927001953,39.33618927001953,556405127
2024-02-27,39.33588409423828,39.93532180786133,38.53913497924805,39.268646240234375,39.268646240234375,507254829
2024-02-28,39.26774215698242,41.20718765258789,37.503448486328125,40.2947883605957,40.2947883605957,978077517
2024-02-29,40.29948806762695,44.591949462890625,39.7660026550293,40.935386657714844,40.935386657714844,1053380461
2024-03-01,40.92544174194336,43.288875579833984,40.92544174194336,42.85532760620117,42.85532760620117,649269967
2024-03-02,42.8487548828125,44.517086029052734,42.13771057128906,44.33390808105469,44.33390808105469,696365708
2024-03-03,44.364845275878906,44.88861083984375,41.51360321044922,42.6048583984375,42.6048583984375,618511855
2024-03-04,42.607784271240234,43.96274948120117,41.5581169128418,43.08823776245117,43.08823776245117,832140642
2024-03-05,43.0906867980957,44.857181549072266,35.19068908691406,39.50013732910156,39.50013732910156,1599003513
2024-03-06,39.5008544921875,42.131126403808594,37.99665451049805,41.51433563232422,41.51433563232422,750303597
2024-03-07,41.51433563232422,44.49676513671875,41.512916564941406,43.29000473022461,43.29000473022461,881639513
2024-03-08,43.29113006591797,43.98072814941406,41.2760124206543,42.74036407470703,42.74036407470703,693557709
2024-03-09,42.74036407470703,43.59053421020508,42.493438720703125,43.000335693359375,43.000335693359375,430944940
2024-03-10,43.00034713745117,43.959617614746094,41.026031494140625,42.052711486816406,42.052711486816406,496784831
2024-03-11,42.05349349975586,49.32368850708008,40.650779724121094,49.007232666015625,49.007232666015625,1729844746
2024-03-12,49.00715255737305,57.29952621459961,46.59808349609375,55.59136962890625,55.59136962890625,2700412078
2024-03-13,55.59136962890625,55.615718841552734,52.53631591796875,54.948246002197266,54.948246002197266,1263536738
2024-03-14,54.94715881347656,59.065731048583984,50.79115295410156,54.05936813354492,54.05936813354492,1860444499
2024-03-15,54.05936813354492,58.600582122802734,49.03160095214844,58.48988723754883,58.48988723754883,2858368931
2024-03-16,58.48988723754883,61.348236083984375,52.139373779296875,53.49980545043945,53.49980545043945,2266775404
2024-03-17,53.49848937988281,58.329524993896484,50.310028076171875,58.115814208984375,58.115814208984375,1531363097
2024-03-18,58.113033294677734,65.25045013427734,55.45546340942383,60.689945220947266,60.689945220947266,3107201148
2024-03-19,60.689945220947266,61.7707633972168,53.21659469604492,53.52589416503906,53.52589416503906,3043324575
2024-03-20,53.52589416503906,58.02031707763672,50.54281234741211,57.03071975708008,57.03071975708008,2192493076
2024-03-21,57.03071975708008,57.64848327636719,52.83373260498047,53.86556625366211,53.86556625366211,1155827899
2024-03-22,53.865623474121094,57.49156951904297,51.74052810668945,53.267066955566406,53.267066955566406,1355173584
2024-03-23,53.277957916259766,55.85826873779297,52.76692199707031,53.412357330322266,53.412357330322266,718419189
2024-03-24,53.412357330322266,55.79951095581055,52.52367401123047,55.6641960144043,55.6641960144043,580230389
2024-03-25,55.66429138183594,59.185062408447266,54.98978042602539,57.823333740234375,57.823333740234375,962007743
2024-03-26,57.82259750366211,59.257179260253906,55.447227478027344,55.81808853149414,55.81808853149414,907482590
2024-03-27,55.81808853149414,56.70896530151367,53.213008880615234,54.114627838134766,54.114627838134766,860804976
2024-03-28,54.11201858520508,55.01533889770508,53.23323059082031,54.621883392333984,54.621883392333984,484017125
2024-03-29,54.621883392333984,54.6302604675293,52.6002311706543,53.4062385559082,53.4062385559082,454703288
2024-03-30,53.4062385559082,54.60572814941406,52.857357025146484,53.00242614746094,53.00242614746094,370817943
2024-03-31,53.00242614746094,54.246498107910156,52.9383544921875,54.11042785644531,54.11042785644531,343450748
2024-04-01,54.110496520996094,54.130088806152344,50.37531661987305,51.45050048828125,51.45050048828125,779113611
2024-04-02,51.45036315917969,51.45104217529297,46.354217529296875,46.820255279541016,46.820255279541016,805544256
2024-04-03,46.8206901550293,48.28740310668945,45.035606384277344,45.94569778442383,45.94569778442383,585412701
2024-04-04,45.94569778442383,48.137733459472656,45.53572463989258,46.506927490234375,46.506927490234375,459366516
2024-04-05,46.506019592285156,46.56769561767578,44.054161071777344,45.38042449951172,45.38042449951172,447464945
2024-04-06,45.38042449951172,48.717166900634766,45.135780334472656,48.19573974609375,48.19573974609375,508811240
2024-04-07,48.19573974609375,49.428462982177734,47.94411849975586,49.387210845947266,49.387210845947266,328806120
2024-04-08,49.38671112060547,50.75939178466797,48.33984375,49.883567810058594,49.883567810058594,488704448
2024-04-09,49.883575439453125,49.94405746459961,46.39487838745117,46.47019577026367,46.47019577026367,437892500
2024-04-10,46.470481872558594,47.96779251098633,45.674949645996094,47.31169509887695,47.31169509887695,530754231
2024-04-11,47.31169509887695,47.482181549072266,45.679466247558594,46.05759811401367,46.05759811401367,371204369
2024-04-12,46.057159423828125,46.87061309814453,36.225364685058594,39.41774368286133,39.41774368286133,966043351
2024-04-13,39.41790771484375,39.418113708496094,29.727075576782227,34.07841110229492,34.07841110229492,1507323529
2024-04-14,34.07841110229492,37.89003372192383,32.789520263671875,37.316444396972656,37.316444396972656,1185559416
2024-04-15,37.316444396972656,38.5334587097168,34.287105560302734,35.157203674316406,35.157203674316406,931818442
2024-04-16,35.156307220458984,35.86565399169922,32.79376983642578,34.76621627807617,34.76621627807617,697719424
2024-04-17,34.76619338989258,35.32106399536133,32.34681701660156,33.54623794555664,33.54623794555664,603455739
2024-04-18,33.5467643737793,35.54486846923828,32.873191833496094,34.85084533691406,34.85084533691406,561597710
2024-04-19,34.85084533691406,35.98931884765625,32.009090423583984,34.72248077392578,34.72248077392578,630681834
2024-04-20,34.72248077392578,38.48906326293945,34.22211837768555,38.301055908203125,38.301055908203125,432114532
2024-04-21,38.301055908203125,38.675357818603516,36.501609802246094,37.11705017089844,37.11705017089844,351138122
2024-04-22,37.11677551269531,39.68306350708008,36.87324142456055,39.22599411010742,39.22599411010742,478316447
2024-04-23,39.22599411010742,39.83196258544922,38.02662658691406,38.2866096496582,38.2866096496582,352913077
2024-04-24,38.28659439086914,39.795108795166016,36.055908203125,36.368186950683594,36.368186950683594,500406290
2024-04-25,36.36940002441406,36.69063949584961,34.750816345214844,35.58365249633789,35.58365249633789,411675388
2024-04-26,35.58365249633789,35.807857513427734,34.32506561279297,34.40515899658203,34.40515899658203,327221441
2024-04-27,34.40515899658203,35.06886672973633,33.31161117553711,34.43024826049805,34.43024826049805,331491157
2024-04-28,34.43024826049805,35.33513259887695,33.84305953979492,33.93898010253906,33.93898010253906,244157564
2024-04-29,33.93898010253906,35.781105041503906,32.91305923461914,35.364253997802734,35.364253997802734,442995634
2024-04-30,35.35856246948242,35.65205764770508,31.989028930664062,32.706424713134766,32.706424713134766,518107123
2024-05-01,32.706424713134766,33.8548583984375,30.680227279663086,33.28810119628906,33.28810119628906,620506676
2024-05-02,33.289405822753906,34.05289840698242,32.31477737426758,33.616371154785156,33.616371154785156,408043328
