Date,Open,High,Low,Close,Adj Close,Volume
2024-01-24,10.474430084228516,11.681132316589355,10.371403694152832,11.549351692199707,11.549351692199707,187708876
2024-01-25,11.547157287597656,12.1433687210083,11.023070335388184,11.153820991516113,11.153820991516113,150670450
2024-01-26,11.14986801147461,12.52834701538086,10.976188659667969,12.147083282470703,12.147083282470703,164329112
2024-01-27,12.146655082702637,12.98862361907959,12.138787269592285,12.728463172912598,12.728463172912598,127309297
2024-01-28,12.728034973144531,12.966971397399902,12.201903343200684,12.327214241027832,12.327214241027832,111372879
2024-01-29,12.327219009399414,12.648253440856934,12.057191848754883,12.546724319458008,12.546724319458008,108533141
2024-01-30,12.546724319458008,12.62698745727539,11.699782371520996,11.736458778381348,11.736458778381348,125382771
2024-01-31,11.733102798461914,11.940402030944824,11.303373336791992,11.468999862670898,11.468999862670898,101675029
2024-02-01,11.468586921691895,11.819759368896484,11.256185531616211,11.671607971191406,11.671607971191406,99116335
2024-02-02,11.671006202697754,12.89162540435791,11.6555814743042,12.711692810058594,12.711692810058594,183194860
2024-02-03,12.714794158935547,13.637950897216797,12.497143745422363,12.740189552307129,12.740189552307129,179777278
2024-02-04,12.739401817321777,13.251174926757812,12.486967086791992,12.730938911437988,12.730938911437988,128733373
2024-02-05,12.732418060302734,13.007404327392578,12.090399742126465,12.241535186767578,12.241535186767578,135454907
2024-02-06,12.240208625793457,12.398385047912598,11.90736198425293,12.136457443237305,12.136457443237305,108103693
2024-02-07,12.135177612304688,12.368507385253906,11.794751167297363,12.308987617492676,12.308987617492676,97757016
2024-02-08,12.310787200927734,12.591514587402344,12.148189544677734,12.206270217895508,12.206270217895508,99866444
2024-02-09,12.206280708312988,13.012678146362305,12.173399925231934,12.8449125289917,12.8449125289917,119563310
2024-02-10,12.850478172302246,13.492753028869629,12.620314598083496,13.137882232666016,13.137882232666016,109233282
2024-02-11,13.137565612792969,13.568660736083984,12.897581100463867,12.971975326538086,12.971975326538086,87731805
2024-02-12,12.973784446716309,13.482194900512695,12.559415817260742,13.293825149536133,13.293825149536133,119039589
2024-02-13,13.2853422164917,13.410514831542969,12.680206298828125,12.924006462097168,12.924006462097168,136003732
2024-02-14,12.924485206604004,13.96025276184082,12.856258392333984,13.579257011413574,13.579257011413574,181130420
2024-02-15,13.58043098449707,14.077316284179688,13.143516540527344,13.50607681274414,13.50607681274414,182836593
2024-02-16,13.50827693939209,13.664192199707031,12.967521667480469,13.131529808044434,13.131529808044434,128475455
2024-02-17,13.13342571258545,13.458738327026367,12.724867820739746,13.183316230773926,13.183316230773926,94401145
2024-02-18,13.182540893554688,13.988964080810547,13.182540893554688,13.651597023010254,13.651597023010254,125851111
2024-02-19,13.651139259338379,14.833978652954102,13.518906593322754,14.582661628723145,14.582661628723145,241545338
2024-02-20,14.586295127868652,14.672170639038086,13.186293601989746,13.7510986328125,13.7510986328125,199138309
2024-02-21,13.747941017150879,13.771683692932129,12.642818450927734,13.187097549438477,13.187097549438477,147626311
2024-02-22,13.18356704711914,13.286491394042969,12.719343185424805,12.729750633239746,12.729750633239746,121252322
2024-02-23,12.727076530456543,12.925787925720215,12.090940475463867,12.370251655578613,12.370251655578613,111132432
2024-02-24,12.370896339416504,12.63465690612793,12.048602104187012,12.513310432434082,12.513310432434082,100083636
2024-02-25,12.513434410095215,12.624256134033203,12.313188552856445,12.46552562713623,12.46552562713623,88403628
2024-02-26,12.467082023620605,12.989706993103027,12.122710227966309,12.936033248901367,12.936033248901367,135499612
2024-02-27,12.935988426208496,13.278180122375488,12.754204750061035,13.022637367248535,13.022637367248535,137190406
2024-02-28,13.021976470947266,13.378560066223145,11.416539192199707,12.6305513381958,12.6305513381958,281283169
2024-02-29,12.633814811706543,13.441878318786621,12.363607406616211,12.612983703613281,12.612983703613281,238936428
2024-03-01,12.603656768798828,12.984460830688477,12.603656768798828,12.9773588180542,12.9773588180542,147199341
2024-03-02,12.977477073669434,13.637680053710938,12.823509216308594,13.290731430053711,13.290731430053711,176492884
2024-03-03,13.290826797485352,13.804945945739746,12.809261322021484,13.179264068603516,13.179264068603516,215030179
2024-03-04,13.180400848388672,13.719598770141602,12.817732810974121,13.389986991882324,13.389986991882324,248993191
2024-03-05,13.389187812805176,16.881174087524414,12.253863334655762,14.060763359069824,14.060763359069824,740978800
2024-03-06,14.06245231628418,15.610518455505371,13.680621147155762,15.349275588989258,15.349275588989258,367595349
2024-03-07,15.349275588989258,15.8016996383667,14.402070999145508,14.958552360534668,14.958552360534668,254771749
2024-03-08,14.958283424377441,15.176247596740723,14.037983894348145,14.676106452941895,14.676106452941895,266629486
2024-03-09,14.676106452941895,15.33198356628418,14.545402526855469,14.769968032836914,14.769968032836914,184826490
2024-03-10,14.76998519897461,14.847862243652344,13.755266189575195,14.157525062561035,14.157525062561035,202970592
2024-03-11,14.15765380859375,15.312158584594727,13.632218360900879,14.980360984802246,14.980360984802246,279404051
2024-03-12,14.980360984802246,15.284963607788086,13.76526927947998,14.69168758392334,14.69168758392334,224210825
2024-03-13,14.69168758392334,14.872740745544434,14.071096420288086,14.501323699951172,14.501323699951172,195688326
2024-03-14,14.501323699951172,14.654050827026367,13.261740684509277,13.92845630645752,13.92845630645752,236630195
2024-03-15,13.92845630645752,14.080368041992188,12.113690376281738,12.84390640258789,12.84390640258789,247410895
2024-03-16,12.84390640258789,13.231392860412598,11.97293758392334,12.237168312072754,12.237168312072754,171402836
2024-03-17,12.237181663513184,12.740839958190918,11.610625267028809,12.646515846252441,12.646515846252441,160102303
2024-03-18,12.588094711303711,12.79384708404541,11.792214393615723,12.374014854431152,12.374014854431152,178218211
2024-03-19,12.37399959564209,12.560469627380371,10.72143268585205,10.930520057678223,10.930520057678223,204076901
2024-03-20,10.931593894958496,11.955541610717773,10.573723793029785,11.919709205627441,11.919709205627441,188783100
2024-03-21,11.919709205627441,13.045289993286133,11.652168273925781,12.73973560333252,12.73973560333252,210631221
2024-03-22,12.73973560333252,13.915851593017578,12.511796951293945,13.352368354797363,13.352368354797363,334814404
2024-03-23,13.352368354797363,13.851907730102539,12.860712051391602,13.474428176879883,13.474428176879883,173711397
2024-03-24,13.474428176879883,15.287742614746094,13.474428176879883,15.133993148803711,15.133993148803711,303048638
2024-03-25,15.133993148803711,17.854778289794922,15.122785568237305,17.638607025146484,17.638607025146484,605684938
2024-03-26,17.638607025146484,20.361574172973633,17.305877685546875,19.050113677978516,19.050113677978516,659442325
2024-03-27,19.050113677978516,20.895885467529297,18.26109504699707,18.392257690429688,18.392257690429688,605657081
2024-03-28,18.392257690429688,18.76959991455078,17.394277572631836,17.983652114868164,17.983652114868164,326773306
2024-03-29,17.983652114868164,18.657136917114258,17.014862060546875,17.216106414794922,17.216106414794922,227606853
2024-03-30,17.216106414794922,18.625553131103516,17.193016052246094,17.903276443481445,17.903276443481445,240356456
2024-03-31,17.903276443481445,18.997934341430664,17.610525131225586,18.7785587310791,18.7785587310791,208950913
2024-04-01,18.7785587310791,19.27350616455078,17.463247299194336,18.087337493896484,18.087337493896484,287165609
2024-04-02,18.08714485168457,18.48785972595215,16.59684181213379,17.89361000061035,17.89361000061035,313731248
2024-04-03,17.89361000061035,19.045846939086914,17.38796043395996,17.865264892578125,17.865264892578125,284777872
2024-04-04,17.865264892578125,18.38957405090332,17.495498657226562,17.818981170654297,17.818981170654297,221274773
2024-04-05,17.818981170654297,17.96039390563965,16.58005142211914,16.875770568847656,16.875770568847656,195734154
2024-04-06,16.875770568847656,17.2045841217041,16.741275787353516,17.042560577392578,17.042560577392578,92253884
2024-04-07,17.042560577392578,17.47747230529785,16.915891647338867,17.137191772460938,17.137191772460938,122073516
2024-04-08,17.137191772460938,18.076417922973633,16.83098602294922,17.790754318237305,17.790754318237305,164214961
2024-04-09,17.790754318237305,17.871841430664062,15.988677024841309,16.0638427734375,16.0638427734375,177459626
2024-04-10,16.06397819519043,16.197690963745117,15.135967254638672,15.961050033569336,15.961050033569336,198567773
2024-04-11,15.961050033569336,16.310867309570312,15.377982139587402,15.523490905761719,15.523490905761719,144592050
2024-04-12,15.523490905761719,15.819807052612305,12.496593475341797,13.957637786865234,13.957637786865234,245122029
2024-04-13,13.957292556762695,13.957303047180176,10.840230941772461,12.37338924407959,12.37338924407959,309858941
2024-04-14,12.37338924407959,13.080286979675293,11.705449104309082,12.89488410949707,12.89488410949707,224771389
2024-04-15,12.89488410949707,13.734750747680664,11.996299743652344,12.348943710327148,12.348943710327148,197907229
2024-04-16,12.348943710327148,12.510688781738281,11.578770637512207,12.244636535644531,12.244636535644531,165871453
2024-04-17,12.244611740112305,12.490013122558594,11.431279182434082,11.858853340148926,11.858853340148926,144986997
2024-04-18,11.859435081481934,12.915119171142578,11.570382118225098,12.769272804260254,12.769272804260254,145021912
2024-04-19,12.76926326751709,14.438422203063965,11.81662654876709,14.05406379699707,14.05406379699707,233244890
2024-04-20,14.053764343261719,15.682316780090332,13.901898384094238,15.525568962097168,15.525568962097168,195389212
2024-04-21,15.525568962097168,16.36469078063965,14.925689697265625,15.099538803100586,15.099538803100586,158894964
2024-04-22,15.099538803100586,15.613181114196777,14.780135154724121,15.092007637023926,15.092007637023926,150472701
2024-04-23,15.092007637023926,15.247845649719238,14.452752113342285,14.458793640136719,14.458793640136719,139190955
2024-04-24,14.458783149719238,14.951958656311035,13.566326141357422,13.71009635925293,13.71009635925293,180050949
2024-04-25,13.710774421691895,14.088172912597656,13.28333854675293,13.805842399597168,13.805842399597168,142758581
2024-04-26,13.805842399597168,13.838475227355957,13.015610694885254,13.044952392578125,13.044952392578125,103217659
2024-04-27,13.044952392578125,13.569095611572266,12.637205123901367,13.290596961975098,13.290596961975098,105089707
2024-04-28,13.290596961975098,14.092287063598633,13.289403915405273,13.552374839782715,13.552374839782715,113928986
2024-04-29,13.552610397338867,13.814826965332031,13.137358665466309,13.44510269165039,13.44510269165039,118009126
2024-04-30,13.443475723266602,13.58724594116211,12.408204078674316,12.860363960266113,12.860363960266113,174470204
2024-05-01,12.860363960266113,13.316307067871094,12.192452430725098,13.202484130859375,13.202484130859375,201134940
2024-05-02,13.197263717651367,13.580973625183105,12.887316703796387,13.309118270874023,13.309118270874023,140625904
