Date,Open,High,Low,Close,Adj Close,Volume
2024-01-30,24.697580337524414,26.209243774414062,24.524572372436523,25.340476989746094,25.340476989746094,410938069
2024-01-31,25.335742950439453,25.781911849975586,24.24071502685547,24.36181640625,24.36181640625,371706810
2024-02-01,24.360397338867188,24.895368576049805,23.565916061401367,24.40703582763672,24.40703582763672,262317913
2024-02-02,24.406675338745117,25.353673934936523,24.362228393554688,25.087465286254883,25.087465286254883,211323379
2024-02-03,25.090578079223633,25.659961700439453,24.566402435302734,24.82560920715332,24.82560920715332,203438564
2024-02-04,24.827064514160156,25.61686897277832,24.69912338256836,24.992704391479492,24.992704391479492,213909452
2024-02-05,24.99024200439453,25.14281463623047,24.058666229248047,24.288532257080078,24.288532257080078,225349338
2024-02-06,24.286460876464844,24.944679260253906,24.16554069519043,24.723478317260742,24.723478317260742,175969380
2024-02-07,24.723989486694336,25.340740203857422,24.318693161010742,25.164587020874023,25.164587020874023,177552454
2024-02-08,25.164384841918945,25.821252822875977,25.047422409057617,25.625675201416016,25.625675201416016,188131715
2024-02-09,25.626798629760742,26.655107498168945,25.58654022216797,26.168697357177734,26.168697357177734,288685224
2024-02-10,26.16761589050293,26.402908325195312,25.43788719177246,25.89884376525879,25.89884376525879,160574553
2024-02-11,25.898237228393555,26.33321189880371,25.567476272583008,25.89167022705078,25.89167022705078,179034879
2024-02-12,25.8906192779541,27.15840721130371,25.478649139404297,27.12893295288086,27.12893295288086,236671384
2024-02-13,27.062992095947266,27.231670379638672,25.816017150878906,26.21787452697754,26.21787452697754,277678164
2024-02-14,26.217952728271484,27.146066665649414,25.751094818115234,26.886316299438477,26.886316299438477,278034331
2024-02-15,26.888185501098633,27.45062828063965,26.429929733276367,26.792051315307617,26.792051315307617,358346903
2024-02-16,26.79401969909668,27.419836044311523,26.29677963256836,26.804519653320312,26.804519653320312,275649039
2024-02-17,26.804576873779297,26.804576873779297,25.524171829223633,26.061372756958008,26.061372756958008,182496646
2024-02-18,26.061565399169922,26.714906692504883,25.755088806152344,26.51744270324707,26.51744270324707,155463567
2024-02-19,26.519460678100586,27.800134658813477,26.26348304748535,27.394704818725586,27.394704818725586,277390208
2024-02-20,27.393692016601562,27.621688842773438,26.024093627929688,27.05589485168457,27.05589485168457,340182194
2024-02-21,27.059703826904297,27.2753849029541,25.280208587646484,26.080612182617188,26.080612182617188,259661532
2024-02-22,26.08060073852539,26.397804260253906,25.51934051513672,25.795211791992188,25.795211791992188,179240069
2024-02-23,25.79621696472168,25.910018920898438,25.12368392944336,25.41927719116211,25.41927719116211,160582671
2024-02-24,25.420812606811523,26.179298400878906,25.125019073486328,26.101388931274414,26.101388931274414,130102414
2024-02-25,26.100788116455078,27.30093765258789,25.966068267822266,27.188621520996094,27.188621520996094,229533619
2024-02-26,27.18684196472168,27.943601608276367,26.575483322143555,27.7974796295166,27.7974796295166,360457534
2024-02-27,27.797956466674805,28.644636154174805,27.65157127380371,28.107881546020508,28.107881546020508,379330662
2024-02-28,28.10665512084961,30.971405029296875,27.759103775024414,29.614608764648438,29.614608764648438,693232308
2024-02-29,29.61568832397461,31.406370162963867,28.23788833618164,28.87948989868164,28.87948989868164,766746880
2024-03-01,28.865724563598633,30.37541961669922,28.83226203918457,30.359689712524414,30.359689712524414,297549759
2024-03-02,30.364276885986328,34.633785247802734,30.30118179321289,34.199466705322266,34.199466705322266,1027526616
2024-03-03,34.210819244384766,35.75525665283203,32.3943977355957,33.535037994384766,33.535037994384766,869132563
2024-03-04,33.554107666015625,36.619529724121094,33.16625213623047,36.00000762939453,36.00000762939453,790707342
2024-03-05,36.00474166870117,39.53935623168945,30.1082820892334,34.262760162353516,34.262760162353516,1823274431
2024-03-06,34.26030731201172,38.406700134277344,33.01377868652344,37.21897506713867,37.21897506713867,934977808
2024-03-07,37.220970153808594,38.41633987426758,36.10017776489258,37.94420623779297,37.94420623779297,536035057
2024-03-08,37.94385528564453,39.45657730102539,37.07170867919922,38.12548828125,38.12548828125,652439233
2024-03-09,38.12548828125,39.618526458740234,37.113399505615234,37.3204231262207,37.3204231262207,480625017
2024-03-10,37.32046890258789,37.72955322265625,35.45406723022461,36.16098403930664,36.16098403930664,421535580
2024-03-11,36.16092300415039,39.32651901245117,34.56721878051758,37.99048614501953,37.99048614501953,747592363
2024-03-12,37.99048614501953,38.17379379272461,35.232425689697266,36.86835479736328,36.86835479736328,418477352
2024-03-13,36.86835479736328,37.61339569091797,35.93818283081055,36.565521240234375,36.565521240234375,356708087
2024-03-14,36.565521240234375,36.72123336791992,33.7365608215332,35.100746154785156,35.100746154785156,465605554
2024-03-15,35.10054397583008,35.537635803222656,31.18707847595215,33.24047088623047,33.24047088623047,583927649
2024-03-16,33.24047088623047,33.587493896484375,30.136751174926758,30.682331085205078,30.682331085205078,376535590
2024-03-17,30.682331085205078,32.3350830078125,29.591840744018555,31.946256637573242,31.946256637573242,358881401
2024-03-18,31.946256637573242,32.05002975463867,30.32136344909668,31.391984939575195,31.391984939575195,291098796
2024-03-19,31.392412185668945,31.57319450378418,27.232255935668945,27.717350006103516,27.717350006103516,492883843
2024-03-20,27.717350006103516,30.704191207885742,26.885160446166992,30.61635398864746,30.61635398864746,423204229
2024-03-21,30.61635398864746,30.824384689331055,29.45952033996582,30.320138931274414,30.320138931274414,281549944
2024-03-22,30.320051193237305,30.7144832611084,28.560253143310547,29.269140243530273,29.269140243530273,240278534
2024-03-23,29.269140243530273,31.36491584777832,29.115705490112305,30.264577865600586,30.264577865600586,211699689
2024-03-24,30.264766693115234,31.690149307250977,30.2579345703125,31.573196411132812,31.573196411132812,259658661
2024-03-25,31.573196411132812,32.6905632019043,31.028284072875977,32.49582290649414,32.49582290649414,279141099
2024-03-26,32.49582290649414,33.19622039794922,31.781164169311523,32.1370735168457,32.1370735168457,285312552
2024-03-27,32.1370735168457,32.532630920410156,31.00205421447754,31.803863525390625,31.803863525390625,280910664
2024-03-28,31.803863525390625,32.82379150390625,31.37923812866211,32.5375862121582,32.5375862121582,245938566
2024-03-29,32.5375862121582,34.9022102355957,31.82322883605957,34.23624801635742,34.23624801635742,442445757
2024-03-30,34.23624801635742,34.53022384643555,32.850215911865234,32.931007385253906,32.931007385253906,229532049
2024-03-31,32.931007385253906,34.4605712890625,32.85426330566406,34.31129837036133,34.31129837036133,206375125
2024-04-01,34.31129837036133,34.75402069091797,31.867347717285156,32.73402404785156,32.73402404785156,353927804
2024-04-02,32.73402404785156,32.73444366455078,29.87653923034668,29.97001075744629,29.97001075744629,347092840
2024-04-03,29.97001075744629,30.949665069580078,29.05447006225586,30.636850357055664,30.636850357055664,228219941
2024-04-04,30.636850357055664,33.17247772216797,30.08884620666504,32.89092254638672,32.89092254638672,368170681
2024-04-05,32.88594055175781,34.039794921875,31.72947120666504,33.15645217895508,33.15645217895508,491697243
2024-04-06,33.15645217895508,33.559574127197266,32.78971481323242,33.507850646972656,33.507850646972656,195826881
2024-04-07,33.507850646972656,34.73286437988281,33.320518493652344,33.89302062988281,33.89302062988281,252726864
2024-04-08,33.89302062988281,35.861427307128906,33.170021057128906,35.705177307128906,35.705177307128906,377368567
2024-04-09,35.705177307128906,35.751487731933594,32.6788215637207,32.78030776977539,32.78030776977539,350413058
2024-04-10,32.78030776977539,33.56226348876953,31.731674194335938,33.4969596862793,33.4969596862793,297131185
2024-04-11,33.4969596862793,34.55160903930664,33.23381042480469,33.76454162597656,33.76454162597656,280484300
2024-04-12,33.76454162597656,34.03868865966797,27.008928298950195,29.5340633392334,29.5340633392334,452734315
2024-04-13,29.534238815307617,29.879573822021484,22.967174530029297,25.526031494140625,25.526031494140625,587374317
2024-04-14,25.526405334472656,27.156049728393555,24.61451530456543,27.044130325317383,27.044130325317383,487092284
2024-04-15,27.044130325317383,28.197784423828125,25.57529640197754,26.453842163085938,26.453842163085938,400317083
2024-04-16,26.453842163085938,26.854774475097656,25.11631202697754,26.1586856842041,26.1586856842041,280315809
2024-04-17,26.158649444580078,26.620203018188477,24.70648193359375,25.410484313964844,25.410484313964844,213581987
2024-04-18,25.410659790039062,26.359464645385742,24.933992385864258,26.134923934936523,26.134923934936523,196760726
2024-04-19,26.134923934936523,26.550514221191406,24.15528106689453,26.086320877075195,26.086320877075195,296809403
2024-04-20,26.086339950561523,28.150869369506836,25.855127334594727,27.894874572753906,27.894874572753906,206761681
2024-04-21,27.894874572753906,28.307571411132812,27.14913558959961,27.450271606445312,27.450271606445312,156320139
2024-04-22,27.450271606445312,28.55988311767578,27.389997482299805,28.35677146911621,28.35677146911621,182324362
2024-04-23,28.35677146911621,28.502342224121094,27.778766632080078,28.1547908782959,28.1547908782959,136558474
2024-04-24,28.1547794342041,28.458602905273438,26.138282775878906,26.364439010620117,26.364439010620117,227694797
2024-04-25,26.365320205688477,26.915674209594727,25.83179473876953,26.45758056640625,26.45758056640625,177920945
2024-04-26,26.45758056640625,27.924959182739258,25.997486114501953,27.105073928833008,27.105073928833008,200792499
2024-04-27,27.105073928833008,28.174219131469727,26.349788665771484,27.813514709472656,27.813514709472656,210355550
2024-04-28,27.813514709472656,29.931793212890625,27.706857681274414,27.968963623046875,27.968963623046875,318917738
2024-04-29,27.968963623046875,28.47368621826172,26.93168067932129,27.58437156677246,27.58437156677246,234656943
2024-04-30,27.58432388305664,28.00423812866211,24.88718605041504,25.442832946777344,25.442832946777344,292000384
2024-05-01,25.442832946777344,25.61223030090332,24.097810745239258,25.53628158569336,25.53628158569336,336291923
2024-05-02,25.536300659179688,25.86760139465332,24.843151092529297,25.67947769165039,25.67947769165039,213360288
